                                                    wave       xi      mxi                   q                 mat
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.5600000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.5800000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.6000000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.6200000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.6400000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.6600000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.6800000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.7000000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.7200000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.7400000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.7600000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.7800000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.8000000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.8200000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.8400000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.8600000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.8800000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.9000000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.9200000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.9400000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.9600000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        0.9800000000        0.0000000000
                ich-n4lo-cut=3-no3nf-E=search-cdep-empot        2        0        1.0000000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.0000000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.0200000000        0.0003996228
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.0400000000        0.0015971380
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.0600000000        0.0035884864
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.0800000000        0.0063669438
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.1000000000        0.0099231865
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.1200000000        0.0142453259
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.1400000000        0.0193189587
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.1600000000        0.0251272638
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.1800000000        0.0316511279
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.2000000000        0.0388692786
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.2200000000        0.0467584032
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.2400000000        0.0552932755
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.2600000000        0.0644469281
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.2800000000        0.0741907067
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.3000000000        0.0844946373
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.3200000000        0.0953272059
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.3400000000        0.1066559852
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.3600000000        0.1184475015
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.3800000000        0.1306674864
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.4000000000        0.1432808253
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.4200000000        0.1562526555
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.4400000000        0.1695471147
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.4600000000        0.1831282413
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.4800000000        0.1969603865
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.5000000000        0.2110083425
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.5200000000        0.2252354413
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.5400000000        0.2396071152
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.5600000000        0.2540882414
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.5800000000        0.2686461486
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.6000000000        0.2832465929
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.6200000000        0.2978551319
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.6400000000        0.3124419782
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.6600000000        0.3269765088
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.6800000000        0.3414277249
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.7000000000        0.3557676127
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.7200000000        0.3699675000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.7400000000        0.3840003631
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.7600000000        0.3978404746
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.7800000000        0.4114657144
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.8000000000        0.4248534383
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.8200000000        0.4379780780
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.8400000000        0.4508195405
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.8600000000        0.4633604480
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.8800000000        0.4755812651
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.9000000000        0.4874653129
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.9200000000        0.4989989603
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.9400000000        0.5101642313
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.9600000000        0.5209435342
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        0.9800000000        0.5313286411
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        0        0        1.0000000000        0.5413123556
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.0000000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.0200000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.0400000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.0600000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.0800000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.1000000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.1200000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.1400000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.1600000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.1800000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.2000000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.2200000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.2400000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.2600000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.2800000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.3000000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.3200000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.3400000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.3600000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.3800000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.4000000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.4200000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.4400000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.4600000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.4800000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.5000000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.5200000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.5400000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.5600000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.5800000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.6000000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.6200000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.6400000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.6600000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.6800000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.7000000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.7200000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.7400000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.7600000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.7800000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.8000000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.8200000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.8400000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.8600000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.8800000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.9000000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.9200000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.9400000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.9600000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        0.9800000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        1        0        1.0000000000       -0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.0000000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.0200000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.0400000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.0600000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.0800000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.1000000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.1200000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.1400000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.1600000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.1800000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.2000000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.2200000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.2400000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.2600000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.2800000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.3000000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.3200000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.3400000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.3600000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.3800000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.4000000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.4200000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.4400000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.4600000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.4800000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.5000000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.5200000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.5400000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.5600000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.5800000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.6000000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.6200000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.6400000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.6600000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.6800000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.7000000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.7200000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.7400000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.7600000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.7800000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.8000000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.8200000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.8400000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.8600000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.8800000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.9000000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.9200000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.9400000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.9600000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        0.9800000000        0.0000000000
                ich-n4lo-cut=4-no3nf-E=search-cdep-empot        2        0        1.0000000000        0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.0000000000        0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.0200000000        0.0003996824
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.0400000000        0.0015973568
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.0600000000        0.0035889046
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.0800000000        0.0063675037
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.1000000000        0.0099236941
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.1200000000        0.0142454133
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.1400000000        0.0193180478
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.1600000000        0.0251245322
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.1800000000        0.0316454779
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.2000000000        0.0388593079
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.2200000000        0.0467423776
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.2400000000        0.0552691042
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.2600000000        0.0644121420
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.2800000000        0.0741424376
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.3000000000        0.0844296034
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.3200000000        0.0952416929
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.3400000000        0.1065458402
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.3600000000        0.1183081238
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.3800000000        0.1304938201
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.4000000000        0.1430673564
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.4200000000        0.1559934188
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.4400000000        0.1692356915
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.4600000000        0.1827577524
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.4800000000        0.1965235102
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.5000000000        0.2104973297
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.5200000000        0.2246420845
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.5400000000        0.2389228043
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.5600000000        0.2533039458
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.5800000000        0.2677524560
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.6000000000        0.2822337130
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.6200000000        0.2967128776
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.6400000000        0.3111598372
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.6600000000        0.3255436273
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.6800000000        0.3398329221
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.7000000000        0.3539994533
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.7200000000        0.3680142339
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.7400000000        0.3818499642
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.7600000000        0.3954806537
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.7800000000        0.4088840207
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.8000000000        0.4220372477
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.8200000000        0.4349145163
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.8400000000        0.4474955364
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.8600000000        0.4597627932
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.8800000000        0.4716966673
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.9000000000        0.4832803790
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.9200000000        0.4945001990
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.9400000000        0.5053380339
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.9600000000        0.5157761708
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        0.9800000000        0.5258064136
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        0        0        1.0000000000        0.5354216271
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.0000000000        0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.0200000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.0400000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.0600000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.0800000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.1000000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.1200000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.1400000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.1600000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.1800000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.2000000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.2200000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.2400000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.2600000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.2800000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.3000000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.3200000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.3400000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.3600000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.3800000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.4000000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.4200000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.4400000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.4600000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.4800000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.5000000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.5200000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.5400000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.5600000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.5800000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.6000000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.6200000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.6400000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.6600000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.6800000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.7000000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.7200000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.7400000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.7600000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.7800000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.8000000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.8200000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.8400000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.8600000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.8800000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.9000000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.9200000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.9400000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.9600000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        0.9800000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        1        0        1.0000000000       -0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        2        0        0.0000000000        0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        2        0        0.0200000000        0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        2        0        0.0400000000        0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        2        0        0.0600000000        0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        2        0        0.0800000000        0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        2        0        0.1000000000        0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        2        0        0.1200000000        0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        2        0        0.1400000000        0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        2        0        0.1600000000        0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        2        0        0.1800000000        0.0000000000
                ich-n4lo-cut=5-no3nf-E=search-cdep-empot        2        0        0.2000000000        0.0000000000
