                                                    wave       xi      mxi                   q                 mat
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        1        0        0.9200000000       -0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        1        0        0.9400000000       -0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        1        0        0.9600000000       -0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        1        0        0.9800000000       -0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        1        0        1.0000000000       -0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.0000000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.0200000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.0400000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.0600000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.0800000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.1000000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.1200000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.1400000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.1600000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.1800000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.2000000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.2200000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.2400000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.2600000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.2800000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.3000000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.3200000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.3400000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.3600000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.3800000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.4000000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.4200000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.4400000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.4600000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.4800000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.5000000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.5200000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.5400000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.5600000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.5800000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.6000000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.6200000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.6400000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.6600000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.6800000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.7000000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.7200000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.7400000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.7600000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.7800000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.8000000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.8200000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.8400000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.8600000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.8800000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.9000000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.9200000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.9400000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.9600000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        0.9800000000        0.0000000000
                ich-n2lo-cut=2-no3nf-E=search-cdep-empot        2        0        1.0000000000        0.0000000000
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.0000000000        0.9998908199
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.0200000000        0.9996409945
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.0400000000        0.9988889259
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.0600000000        0.9976353306
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.0800000000        0.9958854055
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.1000000000        0.9936458543
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.1200000000        0.9909219804
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.1400000000        0.9877186057
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.1600000000        0.9840418121
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.1800000000        0.9798996005
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.2000000000        0.9753016629
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.2200000000        0.9702586485
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.2400000000        0.9647818544
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.2600000000        0.9588835735
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.2800000000        0.9525757941
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.3000000000        0.9458727434
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.3200000000        0.9387868578
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.3400000000        0.9313332077
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.3600000000        0.9235264857
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.3800000000        0.9153820682
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.4000000000        0.9069143353
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.4200000000        0.8981420899
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.4400000000        0.8890800399
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.4600000000        0.8797443709
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.4800000000        0.8701521994
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.5000000000        0.8603215230
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.5200000000        0.8502649659
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.5400000000        0.8400005311
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.5600000000        0.8295432458
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.5800000000        0.8189130310
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.6000000000        0.8081225828
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.6200000000        0.7971835851
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.6400000000        0.7861160726
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.6600000000        0.7749354679
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.6800000000        0.7636538814
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.7000000000        0.7522863128
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.7200000000        0.7408453841
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.7400000000        0.7293442226
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.7600000000        0.7177958874
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.7800000000        0.7062153874
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.8000000000        0.6946147140
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.8200000000        0.6830007886
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.8400000000        0.6713862389
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.8600000000        0.6597845037
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.8800000000        0.6482032054
                ich-n2lo-cut=3-no3nf-E=search-cdep-empot        0        0        0.9000000000        0.6366523027
