                wave       xi      mxi                   q                 mat
ich-n4lo-cut=1+empot        1        0        0.3400000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.3600000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.3800000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.4000000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.4200000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.4400000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.4600000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.4800000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.5000000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.5200000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.5400000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.5600000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.5800000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.6000000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.6200000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.6400000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.6600000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.6800000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.7000000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.7200000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.7400000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.7600000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.7800000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.8000000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.8200000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.8400000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.8600000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.8800000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.9000000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.9200000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.9400000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.9600000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        0.9800000000       -0.0000000000
ich-n4lo-cut=1+empot        1        0        1.0000000000       -0.0000000000
ich-n4lo-cut=1+empot        2        0        0.0000000000        0.0000000000
ich-n4lo-cut=1+empot        2        0        0.0200000000       -0.0000000224
ich-n4lo-cut=1+empot        2        0        0.0400000000       -0.0000003595
ich-n4lo-cut=1+empot        2        0        0.0600000000       -0.0000018219
ich-n4lo-cut=1+empot        2        0        0.0800000000       -0.0000057578
ich-n4lo-cut=1+empot        2        0        0.1000000000       -0.0000140451
ich-n4lo-cut=1+empot        2        0        0.1200000000       -0.0000290829
ich-n4lo-cut=1+empot        2        0        0.1400000000       -0.0000537792
ich-n4lo-cut=1+empot        2        0        0.1600000000       -0.0000915256
ich-n4lo-cut=1+empot        2        0        0.1800000000       -0.0001461604
ich-n4lo-cut=1+empot        2        0        0.2000000000       -0.0002219319
ich-n4lo-cut=1+empot        2        0        0.2200000000       -0.0003234644
ich-n4lo-cut=1+empot        2        0        0.2400000000       -0.0004557345
ich-n4lo-cut=1+empot        2        0        0.2600000000       -0.0006240529
ich-n4lo-cut=1+empot        2        0        0.2800000000       -0.0008340131
ich-n4lo-cut=1+empot        2        0        0.3000000000       -0.0010914601
ich-n4lo-cut=1+empot        2        0        0.3200000000       -0.0014024936
ich-n4lo-cut=1+empot        2        0        0.3400000000       -0.0017733479
ich-n4lo-cut=1+empot        2        0        0.3600000000       -0.0022104167
ich-n4lo-cut=1+empot        2        0        0.3800000000       -0.0027201816
ich-n4lo-cut=1+empot        2        0        0.4000000000       -0.0033092067
ich-n4lo-cut=1+empot        2        0        0.4200000000       -0.0039840878
ich-n4lo-cut=1+empot        2        0        0.4400000000       -0.0047514805
ich-n4lo-cut=1+empot        2        0        0.4600000000       -0.0056179402
ich-n4lo-cut=1+empot        2        0        0.4800000000       -0.0065899701
ich-n4lo-cut=1+empot        2        0        0.5000000000       -0.0076740186
ich-n4lo-cut=1+empot        2        0        0.5200000000       -0.0088765708
ich-n4lo-cut=1+empot        2        0        0.5400000000       -0.0102038995
ich-n4lo-cut=1+empot        2        0        0.5600000000       -0.0116621494
ich-n4lo-cut=1+empot        2        0        0.5800000000       -0.0132574520
ich-n4lo-cut=1+empot        2        0        0.6000000000       -0.0149952276
ich-n4lo-cut=1+empot        2        0        0.6200000000       -0.0168812173
ich-n4lo-cut=1+empot        2        0        0.6400000000       -0.0189214192
ich-n4lo-cut=1+empot        2        0        0.6600000000       -0.0211202223
ich-n4lo-cut=1+empot        2        0        0.6800000000       -0.0234820359
ich-n4lo-cut=1+empot        2        0        0.7000000000       -0.0260124000
ich-n4lo-cut=1+empot        2        0        0.7200000000       -0.0287169733
ich-n4lo-cut=1+empot        2        0        0.7400000000       -0.0315984674
ich-n4lo-cut=1+empot        2        0        0.7600000000       -0.0346596523
ich-n4lo-cut=1+empot        2        0        0.7800000000       -0.0379049423
ich-n4lo-cut=1+empot        2        0        0.8000000000       -0.0413390540
ich-n4lo-cut=1+empot        2        0        0.8200000000       -0.0449657817
ich-n4lo-cut=1+empot        2        0        0.8400000000       -0.0487851506
ich-n4lo-cut=1+empot        2        0        0.8600000000       -0.0527997414
ich-n4lo-cut=1+empot        2        0        0.8800000000       -0.0570130999
ich-n4lo-cut=1+empot        2        0        0.9000000000       -0.0614288894
ich-n4lo-cut=1+empot        2        0        0.9200000000       -0.0660500902
ich-n4lo-cut=1+empot        2        0        0.9400000000       -0.0708745984
ich-n4lo-cut=1+empot        2        0        0.9600000000       -0.0759036530
ich-n4lo-cut=1+empot        2        0        0.9800000000       -0.0811399080
ich-n4lo-cut=1+empot        2        0        1.0000000000       -0.0865837448
ich-n4lo-cut=1+empot        3        0        0.0000000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.0200000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.0400000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.0600000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.0800000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.1000000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.1200000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.1400000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.1600000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.1800000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.2000000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.2200000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.2400000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.2600000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.2800000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.3000000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.3200000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.3400000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.3600000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.3800000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.4000000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.4200000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.4400000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.4600000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.4800000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.5000000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.5200000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.5400000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.5600000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.5800000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.6000000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.6200000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.6400000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.6600000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.6800000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.7000000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.7200000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.7400000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.7600000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.7800000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.8000000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.8200000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.8400000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.8600000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.8800000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.9000000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.9200000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.9400000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.9600000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        0.9800000000        0.0000000000
ich-n4lo-cut=1+empot        3        0        1.0000000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.0000000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.0200000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.0400000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.0600000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.0800000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.1000000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.1200000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.1400000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.1600000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.1800000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.2000000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.2200000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.2400000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.2600000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.2800000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.3000000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.3200000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.3400000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.3600000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.3800000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.4000000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.4200000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.4400000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.4600000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.4800000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.5000000000        0.0000000000
ich-n4lo-cut=1+empot        4        0        0.5200000000        0.0000000000
