                wave       xi      mxi                   q                 mat
ich-n2lo-cut=4+empot        4        0        0.4400000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.4600000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.4800000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.5000000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.5200000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.5400000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.5600000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.5800000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.6000000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.6200000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.6400000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.6600000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.6800000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.7000000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.7200000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.7400000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.7600000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.7800000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.8000000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.8200000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.8400000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.8600000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.8800000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.9000000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.9200000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.9400000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.9600000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        0.9800000000        0.0000000000
ich-n2lo-cut=4+empot        4        0        1.0000000000        0.0000000000
ich-n2lo-cut=5+empot        0        0        0.0000000000        0.0000000000
ich-n2lo-cut=5+empot        0        0        0.0200000000       -0.0003998719
ich-n2lo-cut=5+empot        0        0        0.0400000000       -0.0015982465
ich-n2lo-cut=5+empot        0        0        0.0600000000       -0.0035913832
ich-n2lo-cut=5+empot        0        0        0.0800000000       -0.0063730714
ich-n2lo-cut=5+empot        0        0        0.1000000000       -0.0099347497
ich-n2lo-cut=5+empot        0        0        0.1200000000       -0.0142657023
ich-n2lo-cut=5+empot        0        0        0.1400000000       -0.0193530604
ich-n2lo-cut=5+empot        0        0        0.1600000000       -0.0251817197
ich-n2lo-cut=5+empot        0        0        0.1800000000       -0.0317343528
ich-n2lo-cut=5+empot        0        0        0.2000000000       -0.0389916370
ich-n2lo-cut=5+empot        0        0        0.2200000000       -0.0469327521
ich-n2lo-cut=5+empot        0        0        0.2400000000       -0.0555359519
ich-n2lo-cut=5+empot        0        0        0.2600000000       -0.0647775529
ich-n2lo-cut=5+empot        0        0        0.2800000000       -0.0746328948
ich-n2lo-cut=5+empot        0        0        0.3000000000       -0.0850763372
ich-n2lo-cut=5+empot        0        0        0.3200000000       -0.0960820524
ich-n2lo-cut=5+empot        0        0        0.3400000000       -0.1076213581
ich-n2lo-cut=5+empot        0        0        0.3600000000       -0.1196664050
ich-n2lo-cut=5+empot        0        0        0.3800000000       -0.1321866231
ich-n2lo-cut=5+empot        0        0        0.4000000000       -0.1451553725
ich-n2lo-cut=5+empot        0        0        0.4200000000       -0.1585425850
ich-n2lo-cut=5+empot        0        0        0.4400000000       -0.1723204570
ich-n2lo-cut=5+empot        0        0        0.4600000000       -0.1864591924
ich-n2lo-cut=5+empot        0        0        0.4800000000       -0.2009284788
ich-n2lo-cut=5+empot        0        0        0.5000000000       -0.2156983624
ich-n2lo-cut=5+empot        0        0        0.5200000000       -0.2307426058
ich-n2lo-cut=5+empot        0        0        0.5400000000       -0.2460321897
ich-n2lo-cut=5+empot        0        0        0.5600000000       -0.2615390327
ich-n2lo-cut=5+empot        0        0        0.5800000000       -0.2772353472
ich-n2lo-cut=5+empot        0        0        0.6000000000       -0.2930936891
ich-n2lo-cut=5+empot        0        0        0.6200000000       -0.3090877241
ich-n2lo-cut=5+empot        0        0        0.6400000000       -0.3251909623
ich-n2lo-cut=5+empot        0        0        0.6600000000       -0.3413809319
ich-n2lo-cut=5+empot        0        0        0.6800000000       -0.3576353805
ich-n2lo-cut=5+empot        0        0        0.7000000000       -0.3739313914
ich-n2lo-cut=5+empot        0        0        0.7200000000       -0.3902454440
ich-n2lo-cut=5+empot        0        0        0.7400000000       -0.4065570275
ich-n2lo-cut=5+empot        0        0        0.7600000000       -0.4228391136
ich-n2lo-cut=5+empot        0        0        0.7800000000       -0.4390801908
ich-n2lo-cut=5+empot        0        0        0.8000000000       -0.4552577574
ich-n2lo-cut=5+empot        0        0        0.8200000000       -0.4713423496
ich-n2lo-cut=5+empot        0        0        0.8400000000       -0.4873371678
ich-n2lo-cut=5+empot        0        0        0.8600000000       -0.5032405778
ich-n2lo-cut=5+empot        0        0        0.8800000000       -0.5190223674
ich-n2lo-cut=5+empot        0        0        0.9000000000       -0.5346607026
ich-n2lo-cut=5+empot        0        0        0.9200000000       -0.5501363449
ich-n2lo-cut=5+empot        0        0        0.9400000000       -0.5654219701
ich-n2lo-cut=5+empot        0        0        0.9600000000       -0.5805015512
ich-n2lo-cut=5+empot        0        0        0.9800000000       -0.5953795590
ich-n2lo-cut=5+empot        0        0        1.0000000000       -0.6100527282
ich-n2lo-cut=5+empot        1        0        0.0000000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.0200000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.0400000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.0600000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.0800000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.1000000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.1200000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.1400000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.1600000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.1800000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.2000000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.2200000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.2400000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.2600000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.2800000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.3000000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.3200000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.3400000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.3600000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.3800000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.4000000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.4200000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.4400000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.4600000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.4800000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.5000000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.5200000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.5400000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.5600000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.5800000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.6000000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.6200000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.6400000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.6600000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.6800000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.7000000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.7200000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.7400000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.7600000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.7800000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.8000000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.8200000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.8400000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.8600000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.8800000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.9000000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.9200000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.9400000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.9600000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        0.9800000000        0.0000000000
ich-n2lo-cut=5+empot        1        0        1.0000000000        0.0000000000
ich-n2lo-cut=5+empot        2        0        0.0000000000        0.0000000000
ich-n2lo-cut=5+empot        2        0        0.0200000000        0.0000000223
ich-n2lo-cut=5+empot        2        0        0.0400000000        0.0000003570
ich-n2lo-cut=5+empot        2        0        0.0600000000        0.0000018095
ich-n2lo-cut=5+empot        2        0        0.0800000000        0.0000057188
ich-n2lo-cut=5+empot        2        0        0.1000000000        0.0000139503
ich-n2lo-cut=5+empot        2        0        0.1200000000        0.0000288863
ich-n2lo-cut=5+empot        2        0        0.1400000000        0.0000534151
ich-n2lo-cut=5+empot        2        0        0.1600000000        0.0000909083
ich-n2lo-cut=5+empot        2        0        0.1800000000        0.0001451744
ich-n2lo-cut=5+empot        2        0        0.2000000000        0.0002204168
ich-n2lo-cut=5+empot        2        0        0.2200000000        0.0003212086
ich-n2lo-cut=5+empot        2        0        0.2400000000        0.0004524544
ich-n2lo-cut=5+empot        2        0        0.2600000000        0.0006193529
ich-n2lo-cut=5+empot        2        0        0.2800000000        0.0008274104
ich-n2lo-cut=5+empot        2        0        0.3000000000        0.0010824059
ich-n2lo-cut=5+empot        2        0        0.3200000000        0.0013902227
ich-n2lo-cut=5+empot        2        0        0.3400000000        0.0017569690
ich-n2lo-cut=5+empot        2        0        0.3600000000        0.0021888864
ich-n2lo-cut=5+empot        2        0        0.3800000000        0.0026922165
ich-n2lo-cut=5+empot        2        0        0.4000000000        0.0032733896
ich-n2lo-cut=5+empot        2        0        0.4200000000        0.0039385221
ich-n2lo-cut=5+empot        2        0        0.4400000000        0.0046941192
ich-n2lo-cut=5+empot        2        0        0.4600000000        0.0055464131
ich-n2lo-cut=5+empot        2        0        0.4800000000        0.0065014970
ich-n2lo-cut=5+empot        2        0        0.5000000000        0.0075658191
ich-n2lo-cut=5+empot        2        0        0.5200000000        0.0087447341
ich-n2lo-cut=5+empot        2        0        0.5400000000        0.0100437932
ich-n2lo-cut=5+empot        2        0        0.5600000000        0.0114688728
ich-n2lo-cut=5+empot        2        0        0.5800000000        0.0130250250
ich-n2lo-cut=5+empot        2        0        0.6000000000        0.0147170031
ich-n2lo-cut=5+empot        2        0        0.6200000000        0.0165499246
ich-n2lo-cut=5+empot        2        0        0.6400000000        0.0185286493
ich-n2lo-cut=5+empot        2        0        0.6600000000        0.0206569429
ich-n2lo-cut=5+empot        2        0        0.6800000000        0.0229380516
ich-n2lo-cut=5+empot        2        0        0.7000000000        0.0253760451
ich-n2lo-cut=5+empot        2        0        0.7200000000        0.0279745714
ich-n2lo-cut=5+empot        2        0        0.7400000000        0.0307364074
ich-n2lo-cut=5+empot        2        0        0.7600000000        0.0336635953
ich-n2lo-cut=5+empot        2        0        0.7800000000        0.0367593883
ich-n2lo-cut=5+empot        2        0        0.8000000000        0.0400268400
ich-n2lo-cut=5+empot        2        0        0.8200000000        0.0434680013
ich-n2lo-cut=5+empot        2        0        0.8400000000        0.0470826918
ich-n2lo-cut=5+empot        2        0        0.8600000000        0.0508714594
ich-n2lo-cut=5+empot        2        0        0.8800000000        0.0548359447
ich-n2lo-cut=5+empot        2        0        0.9000000000        0.0589754660
ich-n2lo-cut=5+empot        2        0        0.9200000000        0.0632910566
ich-n2lo-cut=5+empot        2        0        0.9400000000        0.0677828956
ich-n2lo-cut=5+empot        2        0        0.9600000000        0.0724519404
ich-n2lo-cut=5+empot        2        0        0.9800000000        0.0772968367
ich-n2lo-cut=5+empot        2        0        1.0000000000        0.0823141476
ich-n2lo-cut=5+empot        3        0        0.0000000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.0200000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.0400000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.0600000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.0800000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.1000000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.1200000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.1400000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.1600000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.1800000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.2000000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.2200000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.2400000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.2600000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.2800000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.3000000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.3200000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.3400000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.3600000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.3800000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.4000000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.4200000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.4400000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.4600000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.4800000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.5000000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.5200000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.5400000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.5600000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.5800000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.6000000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.6200000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.6400000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.6600000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.6800000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.7000000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.7200000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.7400000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.7600000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.7800000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.8000000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.8200000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.8400000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.8600000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.8800000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.9000000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.9200000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.9400000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.9600000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        0.9800000000        0.0000000000
ich-n2lo-cut=5+empot        3        0        1.0000000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.0000000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.0200000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.0400000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.0600000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.0800000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.1000000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.1200000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.1400000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.1600000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.1800000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.2000000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.2200000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.2400000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.2600000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.2800000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.3000000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.3200000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.3400000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.3600000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.3800000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.4000000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.4200000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.4400000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.4600000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.4800000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.5000000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.5200000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.5400000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.5600000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.5800000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.6000000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.6200000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.6400000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.6600000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.6800000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.7000000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.7200000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.7400000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.7600000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.7800000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.8000000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.8200000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.8400000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.8600000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.8800000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.9000000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.9200000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.9400000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.9600000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        0.9800000000        0.0000000000
ich-n2lo-cut=5+empot        4        0        1.0000000000        0.0000000000
ich-n3lo-cut=1+empot        0        0        0.0000000000        0.0000000000
ich-n3lo-cut=1+empot        0        0        0.0200000000       -0.0003998740
ich-n3lo-cut=1+empot        0        0        0.0400000000       -0.0015982487
ich-n3lo-cut=1+empot        0        0        0.0600000000       -0.0035913631
ich-n3lo-cut=1+empot        0        0        0.0800000000       -0.0063729722
ich-n3lo-cut=1+empot        0        0        0.1000000000       -0.0099344662
ich-n3lo-cut=1+empot        0        0        0.1200000000       -0.0142650658
ich-n3lo-cut=1+empot        0        0        0.1400000000       -0.0193518227
ich-n3lo-cut=1+empot        0        0        0.1600000000       -0.0251795358
ich-n3lo-cut=1+empot        0        0        0.1800000000       -0.0317307675
ich-n3lo-cut=1+empot        0        0        0.2000000000       -0.0389860738
ich-n3lo-cut=1+empot        0        0        0.2200000000       -0.0469245043
ich-n3lo-cut=1+empot        0        0        0.2400000000       -0.0555241738
ich-n3lo-cut=1+empot        0        0        0.2600000000       -0.0647612462
ich-n3lo-cut=1+empot        0        0        0.2800000000       -0.0746108923
ich-n3lo-cut=1+empot        0        0        0.3000000000       -0.0850472883
ich-n3lo-cut=1+empot        0        0        0.3200000000       -0.0960444292
ich-n3lo-cut=1+empot        0        0        0.3400000000       -0.1075734292
ich-n3lo-cut=1+empot        0        0        0.3600000000       -0.1196062373
ich-n3lo-cut=1+empot        0        0        0.3800000000       -0.1321120687
ich-n3lo-cut=1+empot        0        0        0.4000000000       -0.1450640696
ich-n3lo-cut=1+empot        0        0        0.4200000000       -0.1584319524
ich-n3lo-cut=1+empot        0        0        0.4400000000       -0.1721876787
ich-n3lo-cut=1+empot        0        0        0.4600000000       -0.1863012294
ich-n3lo-cut=1+empot        0        0        0.4800000000       -0.2007420612
ich-n3lo-cut=1+empot        0        0        0.5000000000       -0.2154798921
ich-n3lo-cut=1+empot        0        0        0.5200000000       -0.2304882561
ich-n3lo-cut=1+empot        0        0        0.5400000000       -0.2457378743
ich-n3lo-cut=1+empot        0        0        0.5600000000       -0.2612003704
ich-n3lo-cut=1+empot        0        0        0.5800000000       -0.2768477376
ich-n3lo-cut=1+empot        0        0        0.6000000000       -0.2926522387
ich-n3lo-cut=1+empot        0        0        0.6200000000       -0.3085871872
ich-n3lo-cut=1+empot        0        0        0.6400000000       -0.3246257991
ich-n3lo-cut=1+empot        0        0        0.6600000000       -0.3407453108
ich-n3lo-cut=1+empot        0        0        0.6800000000       -0.3569231364
ich-n3lo-cut=1+empot        0        0        0.7000000000       -0.3731360583
ich-n3lo-cut=1+empot        0        0        0.7200000000       -0.3893603265
ich-n3lo-cut=1+empot        0        0        0.7400000000       -0.4055750442
ich-n3lo-cut=1+empot        0        0        0.7600000000       -0.4217527445
ich-n3lo-cut=1+empot        0        0        0.7800000000       -0.4378814963
ich-n3lo-cut=1+empot        0        0        0.8000000000       -0.4539384267
ich-n3lo-cut=1+empot        0        0        0.8200000000       -0.4698937551
ich-n3lo-cut=1+empot        0        0        0.8400000000       -0.4857504156
ich-n3lo-cut=1+empot        0        0        0.8600000000       -0.5015062975
ich-n3lo-cut=1+empot        0        0        0.8800000000       -0.5171307415
ich-n3lo-cut=1+empot        0        0        0.9000000000       -0.5326016366
ich-n3lo-cut=1+empot        0        0        0.9200000000       -0.5478993517
ich-n3lo-cut=1+empot        0        0        0.9400000000       -0.5629962055
ich-n3lo-cut=1+empot        0        0        0.9600000000       -0.5778755500
ich-n3lo-cut=1+empot        0        0        0.9800000000       -0.5925411939
ich-n3lo-cut=1+empot        0        0        1.0000000000       -0.6069896970
ich-n3lo-cut=1+empot        1        0        0.0000000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.0200000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.0400000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.0600000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.0800000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.1000000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.1200000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.1400000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.1600000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.1800000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.2000000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.2200000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.2400000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.2600000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.2800000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.3000000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.3200000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.3400000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.3600000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.3800000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.4000000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.4200000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.4400000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.4600000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.4800000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.5000000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.5200000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.5400000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.5600000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.5800000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.6000000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.6200000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.6400000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.6600000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.6800000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.7000000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.7200000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.7400000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.7600000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.7800000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.8000000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.8200000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.8400000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.8600000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.8800000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.9000000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.9200000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.9400000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.9600000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        0.9800000000        0.0000000000
ich-n3lo-cut=1+empot        1        0        1.0000000000        0.0000000000
ich-n3lo-cut=1+empot        2        0        0.0000000000        0.0000000000
ich-n3lo-cut=1+empot        2        0        0.0200000000        0.0000000222
ich-n3lo-cut=1+empot        2        0        0.0400000000        0.0000003557
ich-n3lo-cut=1+empot        2        0        0.0600000000        0.0000018027
ich-n3lo-cut=1+empot        2        0        0.0800000000        0.0000056975
ich-n3lo-cut=1+empot        2        0        0.1000000000        0.0000138993
ich-n3lo-cut=1+empot        2        0        0.1200000000        0.0000287830
ich-n3lo-cut=1+empot        2        0        0.1400000000        0.0000532286
ich-n3lo-cut=1+empot        2        0        0.1600000000        0.0000905987
ich-n3lo-cut=1+empot        2        0        0.1800000000        0.0001446931
ich-n3lo-cut=1+empot        2        0        0.2000000000        0.0002197075
ich-n3lo-cut=1+empot        2        0        0.2200000000        0.0003202088
ich-n3lo-cut=1+empot        2        0        0.2400000000        0.0004510979
ich-n3lo-cut=1+empot        2        0        0.2600000000        0.0006175727
ich-n3lo-cut=1+empot        2        0        0.2800000000        0.0008251409
ich-n3lo-cut=1+empot        2        0        0.3000000000        0.0010795867
ich-n3lo-cut=1+empot        2        0        0.3200000000        0.0013868039
ich-n3lo-cut=1+empot        2        0        0.3400000000        0.0017529158
ich-n3lo-cut=1+empot        2        0        0.3600000000        0.0021841843
ich-n3lo-cut=1+empot        2        0        0.3800000000        0.0026868801
ich-n3lo-cut=1+empot        2        0        0.4000000000        0.0032674670
ich-n3lo-cut=1+empot        2        0        0.4200000000        0.0039321118
