                wave       xi      mxi                   q                 mat
ich-n4lo-cut=2+empot        3        0        0.3400000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.3600000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.3800000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.4000000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.4200000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.4400000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.4600000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.4800000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.5000000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.5200000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.5400000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.5600000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.5800000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.6000000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.6200000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.6400000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.6600000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.6800000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.7000000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.7200000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.7400000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.7600000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.7800000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.8000000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.8200000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.8400000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.8600000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.8800000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.9000000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.9200000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.9400000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.9600000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.9800000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        1.0000000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.0000000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.0200000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.0400000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.0600000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.0800000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.1000000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.1200000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.1400000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.1600000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.1800000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.2000000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.2200000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.2400000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.2600000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.2800000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.3000000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.3200000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.3400000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.3600000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.3800000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.4000000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.4200000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.4400000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.4600000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.4800000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.5000000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.5200000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.5400000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.5600000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.5800000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.6000000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.6200000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.6400000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.6600000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.6800000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.7000000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.7200000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.7400000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.7600000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.7800000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.8000000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.8200000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.8400000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.8600000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.8800000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.9000000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.9200000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.9400000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.9600000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        0.9800000000        0.0000000000
ich-n4lo-cut=2+empot        4        0        1.0000000000        0.0000000000
ich-n4lo-cut=3+empot        0        0        0.0000000000       -0.9999429665
ich-n4lo-cut=3+empot        0        0        0.0200000000       -0.9996840128
ich-n4lo-cut=3+empot        0        0        0.0400000000       -0.9989006108
ich-n4lo-cut=3+empot        0        0        0.0600000000       -0.9975905499
ich-n4lo-cut=3+empot        0        0        0.0800000000       -0.9957603642
ich-n4lo-cut=3+empot        0        0        0.1000000000       -0.9934228534
ich-n4lo-cut=3+empot        0        0        0.1200000000       -0.9905937039
ich-n4lo-cut=3+empot        0        0        0.1400000000       -0.9872861336
ich-n4lo-cut=3+empot        0        0        0.1600000000       -0.9835096542
ich-n4lo-cut=3+empot        0        0        0.1800000000       -0.9792715832
ich-n4lo-cut=3+empot        0        0        0.2000000000       -0.9745814218
ich-n4lo-cut=3+empot        0        0        0.2200000000       -0.9694526441
ich-n4lo-cut=3+empot        0        0        0.2400000000       -0.9638989916
ich-n4lo-cut=3+empot        0        0        0.2600000000       -0.9579388306
ich-n4lo-cut=3+empot        0        0        0.2800000000       -0.9515900904
ich-n4lo-cut=3+empot        0        0        0.3000000000       -0.9448703114
ich-n4lo-cut=3+empot        0        0        0.3200000000       -0.9377972891
ich-n4lo-cut=3+empot        0        0        0.3400000000       -0.9303888640
ich-n4lo-cut=3+empot        0        0        0.3600000000       -0.9226669848
ich-n4lo-cut=3+empot        0        0        0.3800000000       -0.9146491951
ich-n4lo-cut=3+empot        0        0        0.4000000000       -0.9063561556
ich-n4lo-cut=3+empot        0        0        0.4200000000       -0.8978032643
ich-n4lo-cut=3+empot        0        0        0.4400000000       -0.8890092943
ich-n4lo-cut=3+empot        0        0        0.4600000000       -0.8799965250
ich-n4lo-cut=3+empot        0        0        0.4800000000       -0.8707860979
ich-n4lo-cut=3+empot        0        0        0.5000000000       -0.8613906062
ich-n4lo-cut=3+empot        0        0        0.5200000000       -0.8518323364
ich-n4lo-cut=3+empot        0        0        0.5400000000       -0.8421264589
ich-n4lo-cut=3+empot        0        0        0.5600000000       -0.8322820196
ich-n4lo-cut=3+empot        0        0        0.5800000000       -0.8223159506
ich-n4lo-cut=3+empot        0        0        0.6000000000       -0.8122536047
ich-n4lo-cut=3+empot        0        0        0.6200000000       -0.8021072392
ich-n4lo-cut=3+empot        0        0        0.6400000000       -0.7918836988
ich-n4lo-cut=3+empot        0        0        0.6600000000       -0.7815999124
ich-n4lo-cut=3+empot        0        0        0.6800000000       -0.7712780543
ich-n4lo-cut=3+empot        0        0        0.7000000000       -0.7609308369
ich-n4lo-cut=3+empot        0        0        0.7200000000       -0.7505563097
ich-n4lo-cut=3+empot        0        0        0.7400000000       -0.7401618741
ich-n4lo-cut=3+empot        0        0        0.7600000000       -0.7297659625
ich-n4lo-cut=3+empot        0        0        0.7800000000       -0.7193802577
ich-n4lo-cut=3+empot        0        0        0.8000000000       -0.7090126263
ich-n4lo-cut=3+empot        0        0        0.8200000000       -0.6986694548
ich-n4lo-cut=3+empot        0        0        0.8400000000       -0.6883594711
ich-n4lo-cut=3+empot        0        0        0.8600000000       -0.6780882670
ich-n4lo-cut=3+empot        0        0        0.8800000000       -0.6678663117
ich-n4lo-cut=3+empot        0        0        0.9000000000       -0.6576922598
ich-n4lo-cut=3+empot        0        0        0.9200000000       -0.6475773306
ich-n4lo-cut=3+empot        0        0        0.9400000000       -0.6375293348
ich-n4lo-cut=3+empot        0        0        0.9600000000       -0.6275507853
ich-n4lo-cut=3+empot        0        0        0.9800000000       -0.6176473144
ich-n4lo-cut=3+empot        0        0        1.0000000000       -0.6078208949
ich-n4lo-cut=3+empot        1        0        0.0000000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.0200000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.0400000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.0600000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.0800000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.1000000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.1200000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.1400000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.1600000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.1800000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.2000000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.2200000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.2400000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.2600000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.2800000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.3000000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.3200000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.3400000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.3600000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.3800000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.4000000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.4200000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.4400000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.4600000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.4800000000        0.0000000000
ich-n4lo-cut=3+empot        1        0        0.5000000000        0.0000000000
