                wave       xi      mxi                   q                 mat
 ich-nlo-cut=1+empot        1        0        0.2200000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.2400000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.2600000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.2800000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.3000000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.3200000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.3400000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.3600000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.3800000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.4000000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.4200000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.4400000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.4600000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.4800000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.5000000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.5200000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.5400000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.5600000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.5800000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.6000000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.6200000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.6400000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.6600000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.6800000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.7000000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.7200000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.7400000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.7600000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.7800000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.8000000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.8200000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.8400000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.8600000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.8800000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.9000000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.9200000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.9400000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.9600000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        0.9800000000       -0.0000000000
 ich-nlo-cut=1+empot        1        0        1.0000000000       -0.0000000000
 ich-nlo-cut=1+empot        2        0        0.0000000000        0.0000000000
 ich-nlo-cut=1+empot        2        0        0.0200000000       -0.0000568909
 ich-nlo-cut=1+empot        2        0        0.0400000000       -0.0002280987
 ich-nlo-cut=1+empot        2        0        0.0600000000       -0.0005137915
 ich-nlo-cut=1+empot        2        0        0.0800000000       -0.0009134400
 ich-nlo-cut=1+empot        2        0        0.1000000000       -0.0014261416
 ich-nlo-cut=1+empot        2        0        0.1200000000       -0.0020509122
 ich-nlo-cut=1+empot        2        0        0.1400000000       -0.0027865322
 ich-nlo-cut=1+empot        2        0        0.1600000000       -0.0036311371
 ich-nlo-cut=1+empot        2        0        0.1800000000       -0.0045820194
 ich-nlo-cut=1+empot        2        0        0.2000000000       -0.0056357938
 ich-nlo-cut=1+empot        2        0        0.2200000000       -0.0067888315
 ich-nlo-cut=1+empot        2        0        0.2400000000       -0.0080373501
 ich-nlo-cut=1+empot        2        0        0.2600000000       -0.0093778413
 ich-nlo-cut=1+empot        2        0        0.2800000000       -0.0108065047
 ich-nlo-cut=1+empot        2        0        0.3000000000       -0.0123194271
 ich-nlo-cut=1+empot        2        0        0.3200000000       -0.0139130345
 ich-nlo-cut=1+empot        2        0        0.3400000000       -0.0155828480
 ich-nlo-cut=1+empot        2        0        0.3600000000       -0.0173252082
 ich-nlo-cut=1+empot        2        0        0.3800000000       -0.0191354580
 ich-nlo-cut=1+empot        2        0        0.4000000000       -0.0210098015
 ich-nlo-cut=1+empot        2        0        0.4200000000       -0.0229433225
 ich-nlo-cut=1+empot        2        0        0.4400000000       -0.0249322791
 ich-nlo-cut=1+empot        2        0        0.4600000000       -0.0269718029
 ich-nlo-cut=1+empot        2        0        0.4800000000       -0.0290580896
 ich-nlo-cut=1+empot        2        0        0.5000000000       -0.0311870870
 ich-nlo-cut=1+empot        2        0        0.5200000000       -0.0333539825
 ich-nlo-cut=1+empot        2        0        0.5400000000       -0.0355563223
 ich-nlo-cut=1+empot        2        0        0.5600000000       -0.0377893380
 ich-nlo-cut=1+empot        2        0        0.5800000000       -0.0400477112
 ich-nlo-cut=1+empot        2        0        0.6000000000       -0.0423302280
 ich-nlo-cut=1+empot        2        0        0.6200000000       -0.0446339464
 ich-nlo-cut=1+empot        2        0        0.6400000000       -0.0469527598
 ich-nlo-cut=1+empot        2        0        0.6600000000       -0.0492826634
 ich-nlo-cut=1+empot        2        0        0.6800000000       -0.0516235541
 ich-nlo-cut=1+empot        2        0        0.7000000000       -0.0539725906
 ich-nlo-cut=1+empot        2        0        0.7200000000       -0.0563239829
 ich-nlo-cut=1+empot        2        0        0.7400000000       -0.0586740615
 ich-nlo-cut=1+empot        2        0        0.7600000000       -0.0610217577
 ich-nlo-cut=1+empot        2        0        0.7800000000       -0.0633661935
 ich-nlo-cut=1+empot        2        0        0.8000000000       -0.0657036602
 ich-nlo-cut=1+empot        2        0        0.8200000000       -0.0680293781
 ich-nlo-cut=1+empot        2        0        0.8400000000       -0.0703423040
 ich-nlo-cut=1+empot        2        0        0.8600000000       -0.0726417108
 ich-nlo-cut=1+empot        2        0        0.8800000000       -0.0749262067
 ich-nlo-cut=1+empot        2        0        0.9000000000       -0.0771925666
 ich-nlo-cut=1+empot        2        0        0.9200000000       -0.0794377110
 ich-nlo-cut=1+empot        2        0        0.9400000000       -0.0816614919
 ich-nlo-cut=1+empot        2        0        0.9600000000       -0.0838625503
 ich-nlo-cut=1+empot        2        0        0.9800000000       -0.0860404674
 ich-nlo-cut=1+empot        2        0        1.0000000000       -0.0881941515
 ich-nlo-cut=1+empot        3        0        0.0000000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.0200000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.0400000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.0600000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.0800000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.1000000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.1200000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.1400000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.1600000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.1800000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.2000000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.2200000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.2400000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.2600000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.2800000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.3000000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.3200000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.3400000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.3600000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.3800000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.4000000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.4200000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.4400000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.4600000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.4800000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.5000000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.5200000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.5400000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.5600000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.5800000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.6000000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.6200000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.6400000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.6600000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.6800000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.7000000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.7200000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.7400000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.7600000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.7800000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.8000000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.8200000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.8400000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.8600000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.8800000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.9000000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.9200000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.9400000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.9600000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        0.9800000000        0.0000000000
 ich-nlo-cut=1+empot        3        0        1.0000000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.0000000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.0200000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.0400000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.0600000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.0800000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.1000000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.1200000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.1400000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.1600000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.1800000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.2000000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.2200000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.2400000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.2600000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.2800000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.3000000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.3200000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.3400000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.3600000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.3800000000        0.0000000000
 ich-nlo-cut=1+empot        4        0        0.4000000000        0.0000000000
