                wave       xi      mxi                   q                 mat
  ich-lo-cut=1+empot        0        0        0.5000000000       -0.2151881748
  ich-lo-cut=1+empot        0        0        0.5200000000       -0.2301936660
  ich-lo-cut=1+empot        0        0        0.5400000000       -0.2454493760
  ich-lo-cut=1+empot        0        0        0.5600000000       -0.2609300016
  ich-lo-cut=1+empot        0        0        0.5800000000       -0.2766104217
  ich-lo-cut=1+empot        0        0        0.6000000000       -0.2924686769
  ich-lo-cut=1+empot        0        0        0.6200000000       -0.3084820052
  ich-lo-cut=1+empot        0        0        0.6400000000       -0.3246214192
  ich-lo-cut=1+empot        0        0        0.6600000000       -0.3408687861
  ich-lo-cut=1+empot        0        0        0.6800000000       -0.3572034715
  ich-lo-cut=1+empot        0        0        0.7000000000       -0.3735993879
  ich-lo-cut=1+empot        0        0        0.7200000000       -0.3900423044
  ich-lo-cut=1+empot        0        0        0.7400000000       -0.4065234732
  ich-lo-cut=1+empot        0        0        0.7600000000       -0.4230113092
  ich-lo-cut=1+empot        0        0        0.7800000000       -0.4394848678
  ich-lo-cut=1+empot        0        0        0.8000000000       -0.4559361293
  ich-lo-cut=1+empot        0        0        0.8200000000       -0.4723521778
  ich-lo-cut=1+empot        0        0        0.8400000000       -0.4887145183
  ich-lo-cut=1+empot        0        0        0.8600000000       -0.5050133044
  ich-lo-cut=1+empot        0        0        0.8800000000       -0.5212380214
  ich-lo-cut=1+empot        0        0        0.9000000000       -0.5373662331
  ich-lo-cut=1+empot        0        0        0.9200000000       -0.5533838741
  ich-lo-cut=1+empot        0        0        0.9400000000       -0.5692878480
  ich-lo-cut=1+empot        0        0        0.9600000000       -0.5850701005
  ich-lo-cut=1+empot        0        0        0.9800000000       -0.6007225544
  ich-lo-cut=1+empot        0        0        1.0000000000       -0.6162276153
  ich-lo-cut=1+empot        1        0        0.0000000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0200000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0400000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0600000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0800000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.1000000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.1200000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.1400000000        0.0000000000
