                wave       xi      mxi                   q                 mat
      nijm93-noempot        2        0        0.2200000000        0.0003238140
      nijm93-noempot        2        0        0.2400000000        0.0004560519
      nijm93-noempot        2        0        0.2600000000        0.0006243208
      nijm93-noempot        2        0        0.2800000000        0.0008342279
      nijm93-noempot        2        0        0.3000000000        0.0010916301
      nijm93-noempot        2        0        0.3200000000        0.0014026099
      nijm93-noempot        2        0        0.3400000000        0.0017734320
      nijm93-noempot        2        0        0.3600000000        0.0022105119
      nijm93-noempot        2        0        0.3800000000        0.0027203975
      nijm93-noempot        2        0        0.4000000000        0.0033096751
      nijm93-noempot        2        0        0.4200000000        0.0039850268
      nijm93-noempot        2        0        0.4400000000        0.0047531062
      nijm93-noempot        2        0        0.4600000000        0.0056205972
      nijm93-noempot        2        0        0.4800000000        0.0065940770
      nijm93-noempot        2        0        0.5000000000        0.0076801078
      nijm93-noempot        2        0        0.5200000000        0.0088851244
      nijm93-noempot        2        0        0.5400000000        0.0102155561
      nijm93-noempot        2        0        0.5600000000        0.0116774810
      nijm93-noempot        2        0        0.5800000000        0.0132771150
      nijm93-noempot        2        0        0.6000000000        0.0150203034
      nijm93-noempot        2        0        0.6200000000        0.0169126167
      nijm93-noempot        2        0        0.6400000000        0.0189597219
      nijm93-noempot        2        0        0.6600000000        0.0211669310
      nijm93-noempot        2        0        0.6800000000        0.0235392861
      nijm93-noempot        2        0        0.7000000000        0.0260816505
      nijm93-noempot        2        0        0.7200000000        0.0287985269
      nijm93-noempot        2        0        0.7400000000        0.0316945521
      nijm93-noempot        2        0        0.7600000000        0.0347737319
      nijm93-noempot        2        0        0.7800000000        0.0380394187
      nijm93-noempot        2        0        0.8000000000        0.0414957504
      nijm93-noempot        2        0        0.8200000000        0.0451462137
      nijm93-noempot        2        0        0.8400000000        0.0489933125
      nijm93-noempot        2        0        0.8600000000        0.0530400914
      nijm93-noempot        2        0        0.8800000000        0.0572892030
      nijm93-noempot        2        0        0.9000000000        0.0617432240
      nijm93-noempot        2        0        0.9200000000        0.0664042117
      nijm93-noempot        2        0        0.9400000000        0.0712740310
      nijm93-noempot        2        0        0.9600000000        0.0763536953
      nijm93-noempot        2        0        0.9800000000        0.0816451727
      nijm93-noempot        2        0        1.0000000000        0.0871496342
      nijm93-noempot        3        0        0.0000000000        0.0000000000
      nijm93-noempot        3        0        0.0200000000        0.0000000000
      nijm93-noempot        3        0        0.0400000000        0.0000000000
      nijm93-noempot        3        0        0.0600000000        0.0000000000
      nijm93-noempot        3        0        0.0800000000        0.0000000000
      nijm93-noempot        3        0        0.1000000000        0.0000000000
      nijm93-noempot        3        0        0.1200000000        0.0000000000
      nijm93-noempot        3        0        0.1400000000        0.0000000000
      nijm93-noempot        3        0        0.1600000000        0.0000000000
      nijm93-noempot        3        0        0.1800000000        0.0000000000
      nijm93-noempot        3        0        0.2000000000        0.0000000000
      nijm93-noempot        3        0        0.2200000000        0.0000000000
      nijm93-noempot        3        0        0.2400000000        0.0000000000
      nijm93-noempot        3        0        0.2600000000        0.0000000000
      nijm93-noempot        3        0        0.2800000000        0.0000000000
      nijm93-noempot        3        0        0.3000000000        0.0000000000
      nijm93-noempot        3        0        0.3200000000        0.0000000000
      nijm93-noempot        3        0        0.3400000000        0.0000000000
      nijm93-noempot        3        0        0.3600000000        0.0000000000
      nijm93-noempot        3        0        0.3800000000        0.0000000000
      nijm93-noempot        3        0        0.4000000000        0.0000000000
      nijm93-noempot        3        0        0.4200000000        0.0000000000
      nijm93-noempot        3        0        0.4400000000        0.0000000000
      nijm93-noempot        3        0        0.4600000000        0.0000000000
      nijm93-noempot        3        0        0.4800000000        0.0000000000
      nijm93-noempot        3        0        0.5000000000        0.0000000000
      nijm93-noempot        3        0        0.5200000000        0.0000000000
      nijm93-noempot        3        0        0.5400000000        0.0000000000
      nijm93-noempot        3        0        0.5600000000        0.0000000000
      nijm93-noempot        3        0        0.5800000000        0.0000000000
      nijm93-noempot        3        0        0.6000000000        0.0000000000
      nijm93-noempot        3        0        0.6200000000        0.0000000000
      nijm93-noempot        3        0        0.6400000000        0.0000000000
      nijm93-noempot        3        0        0.6600000000        0.0000000000
      nijm93-noempot        3        0        0.6800000000        0.0000000000
      nijm93-noempot        3        0        0.7000000000        0.0000000000
      nijm93-noempot        3        0        0.7200000000        0.0000000000
      nijm93-noempot        3        0        0.7400000000        0.0000000000
      nijm93-noempot        3        0        0.7600000000        0.0000000000
      nijm93-noempot        3        0        0.7800000000        0.0000000000
      nijm93-noempot        3        0        0.8000000000        0.0000000000
      nijm93-noempot        3        0        0.8200000000        0.0000000000
      nijm93-noempot        3        0        0.8400000000        0.0000000000
      nijm93-noempot        3        0        0.8600000000        0.0000000000
      nijm93-noempot        3        0        0.8800000000        0.0000000000
      nijm93-noempot        3        0        0.9000000000        0.0000000000
      nijm93-noempot        3        0        0.9200000000        0.0000000000
      nijm93-noempot        3        0        0.9400000000        0.0000000000
      nijm93-noempot        3        0        0.9600000000        0.0000000000
      nijm93-noempot        3        0        0.9800000000        0.0000000000
      nijm93-noempot        3        0        1.0000000000        0.0000000000
      nijm93-noempot        4        0        0.0000000000        0.0000000000
      nijm93-noempot        4        0        0.0200000000        0.0000000000
      nijm93-noempot        4        0        0.0400000000        0.0000000000
      nijm93-noempot        4        0        0.0600000000        0.0000000000
      nijm93-noempot        4        0        0.0800000000        0.0000000000
      nijm93-noempot        4        0        0.1000000000        0.0000000000
      nijm93-noempot        4        0        0.1200000000        0.0000000000
      nijm93-noempot        4        0        0.1400000000        0.0000000000
      nijm93-noempot        4        0        0.1600000000        0.0000000000
      nijm93-noempot        4        0        0.1800000000        0.0000000000
      nijm93-noempot        4        0        0.2000000000        0.0000000000
      nijm93-noempot        4        0        0.2200000000        0.0000000000
      nijm93-noempot        4        0        0.2400000000        0.0000000000
      nijm93-noempot        4        0        0.2600000000        0.0000000000
      nijm93-noempot        4        0        0.2800000000        0.0000000000
      nijm93-noempot        4        0        0.3000000000        0.0000000000
      nijm93-noempot        4        0        0.3200000000        0.0000000000
      nijm93-noempot        4        0        0.3400000000        0.0000000000
      nijm93-noempot        4        0        0.3600000000        0.0000000000
      nijm93-noempot        4        0        0.3800000000        0.0000000000
      nijm93-noempot        4        0        0.4000000000        0.0000000000
      nijm93-noempot        4        0        0.4200000000        0.0000000000
      nijm93-noempot        4        0        0.4400000000        0.0000000000
      nijm93-noempot        4        0        0.4600000000        0.0000000000
      nijm93-noempot        4        0        0.4800000000        0.0000000000
      nijm93-noempot        4        0        0.5000000000        0.0000000000
      nijm93-noempot        4        0        0.5200000000        0.0000000000
      nijm93-noempot        4        0        0.5400000000        0.0000000000
      nijm93-noempot        4        0        0.5600000000        0.0000000000
      nijm93-noempot        4        0        0.5800000000        0.0000000000
      nijm93-noempot        4        0        0.6000000000        0.0000000000
      nijm93-noempot        4        0        0.6200000000        0.0000000000
      nijm93-noempot        4        0        0.6400000000        0.0000000000
      nijm93-noempot        4        0        0.6600000000        0.0000000000
      nijm93-noempot        4        0        0.6800000000        0.0000000000
      nijm93-noempot        4        0        0.7000000000        0.0000000000
      nijm93-noempot        4        0        0.7200000000        0.0000000000
      nijm93-noempot        4        0        0.7400000000        0.0000000000
      nijm93-noempot        4        0        0.7600000000        0.0000000000
      nijm93-noempot        4        0        0.7800000000        0.0000000000
      nijm93-noempot        4        0        0.8000000000        0.0000000000
      nijm93-noempot        4        0        0.8200000000        0.0000000000
      nijm93-noempot        4        0        0.8400000000        0.0000000000
      nijm93-noempot        4        0        0.8600000000        0.0000000000
      nijm93-noempot        4        0        0.8800000000        0.0000000000
      nijm93-noempot        4        0        0.9000000000        0.0000000000
      nijm93-noempot        4        0        0.9200000000        0.0000000000
      nijm93-noempot        4        0        0.9400000000        0.0000000000
      nijm93-noempot        4        0        0.9600000000        0.0000000000
      nijm93-noempot        4        0        0.9800000000        0.0000000000
      nijm93-noempot        4        0        1.0000000000        0.0000000000
