                wave       xi      mxi                   q                 mat
ich-n3lo-cut=4+empot        4        0        0.8400000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.8600000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.8800000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.9000000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.9200000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.9400000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.9600000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        0.9800000000        0.0000000000
ich-n3lo-cut=4+empot        4        0        1.0000000000        0.0000000000
ich-n3lo-cut=5+empot        0        0        0.0000000000        1.0000964280
ich-n3lo-cut=5+empot        0        0        0.0200000000        0.9998348496
ich-n3lo-cut=5+empot        0        0        0.0400000000        0.9990463960
ich-n3lo-cut=5+empot        0        0        0.0600000000        0.9977328232
ich-n3lo-cut=5+empot        0        0        0.0800000000        0.9959032091
ich-n3lo-cut=5+empot        0        0        0.1000000000        0.9935687773
ich-n3lo-cut=5+empot        0        0        0.1200000000        0.9907376186
ich-n3lo-cut=5+empot        0        0        0.1400000000        0.9874162934
ich-n3lo-cut=5+empot        0        0        0.1600000000        0.9836137880
ich-n3lo-cut=5+empot        0        0        0.1800000000        0.9793419335
ich-n3lo-cut=5+empot        0        0        0.2000000000        0.9746132622
ich-n3lo-cut=5+empot        0        0        0.2200000000        0.9694433422
ich-n3lo-cut=5+empot        0        0        0.2400000000        0.9638443241
ich-n3lo-cut=5+empot        0        0        0.2600000000        0.9578326538
ich-n3lo-cut=5+empot        0        0        0.2800000000        0.9514278591
ich-n3lo-cut=5+empot        0        0        0.3000000000        0.9446438573
ich-n3lo-cut=5+empot        0        0        0.3200000000        0.9375045524
ich-n3lo-cut=5+empot        0        0        0.3400000000        0.9300314486
ich-n3lo-cut=5+empot        0        0        0.3600000000        0.9222382015
ich-n3lo-cut=5+empot        0        0        0.3800000000        0.9141476786
ich-n3lo-cut=5+empot        0        0        0.4000000000        0.9057812340
ich-n3lo-cut=5+empot        0        0        0.4200000000        0.8971569650
ich-n3lo-cut=5+empot        0        0        0.4400000000        0.8882898195
ich-n3lo-cut=5+empot        0        0        0.4600000000        0.8791958405
ich-n3lo-cut=5+empot        0        0        0.4800000000        0.8699003608
ich-n3lo-cut=5+empot        0        0        0.5000000000        0.8604230115
ich-n3lo-cut=5+empot        0        0        0.5200000000        0.8507751956
ich-n3lo-cut=5+empot        0        0        0.5400000000        0.8409721305
ich-n3lo-cut=5+empot        0        0        0.5600000000        0.8310325906
ich-n3lo-cut=5+empot        0        0        0.5800000000        0.8209739948
ich-n3lo-cut=5+empot        0        0        0.6000000000        0.8108167982
ich-n3lo-cut=5+empot        0        0        0.6200000000        0.8005757487
ich-n3lo-cut=5+empot        0        0        0.6400000000        0.7902496729
ich-n3lo-cut=5+empot        0        0        0.6600000000        0.7798624351
ich-n3lo-cut=5+empot        0        0        0.6800000000        0.7694285997
ich-n3lo-cut=5+empot        0        0        0.7000000000        0.7589488944
ich-n3lo-cut=5+empot        0        0        0.7200000000        0.7484450328
ich-n3lo-cut=5+empot        0        0        0.7400000000        0.7379435625
ich-n3lo-cut=5+empot        0        0        0.7600000000        0.7274297194
ich-n3lo-cut=5+empot        0        0        0.7800000000        0.7169090933
ich-n3lo-cut=5+empot        0        0        0.8000000000        0.7064041918
ich-n3lo-cut=5+empot        0        0        0.8200000000        0.6959269476
ich-n3lo-cut=5+empot        0        0        0.8400000000        0.6854791640
ich-n3lo-cut=5+empot        0        0        0.8600000000        0.6750732365
ich-n3lo-cut=5+empot        0        0        0.8800000000        0.6647183924
ich-n3lo-cut=5+empot        0        0        0.9000000000        0.6544082054
ich-n3lo-cut=5+empot        0        0        0.9200000000        0.6441472677
ich-n3lo-cut=5+empot        0        0        0.9400000000        0.6339504974
ich-n3lo-cut=5+empot        0        0        0.9600000000        0.6238250802
ich-n3lo-cut=5+empot        0        0        0.9800000000        0.6137757570
ich-n3lo-cut=5+empot        0        0        1.0000000000        0.6037990385
ich-n3lo-cut=5+empot        1        0        0.0000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.0200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.0400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.0600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.0800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.1000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.1200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.1400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.1600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.1800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.2000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.2200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.2400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.2600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.2800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.3000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.3200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.3400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.3600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.3800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.4000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.4200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.4400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.4600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.4800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.5000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.5200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.5400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.5600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.5800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.6000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.6200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.6400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.6600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.6800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.7000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.7200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.7400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.7600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.7800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.8000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.8200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.8400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.8600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.8800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.9000000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.9200000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.9400000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.9600000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        0.9800000000       -0.0000000000
ich-n3lo-cut=5+empot        1        0        1.0000000000       -0.0000000000
ich-n3lo-cut=5+empot        2        0        0.0000000000        0.0000000000
ich-n3lo-cut=5+empot        2        0        0.0200000000       -0.0000591046
ich-n3lo-cut=5+empot        2        0        0.0400000000       -0.0002367261
ich-n3lo-cut=5+empot        2        0        0.0600000000       -0.0005327463
ich-n3lo-cut=5+empot        2        0        0.0800000000       -0.0009465529
ich-n3lo-cut=5+empot        2        0        0.1000000000       -0.0014773681
ich-n3lo-cut=5+empot        2        0        0.1200000000       -0.0021240255
ich-n3lo-cut=5+empot        2        0        0.1400000000       -0.0028845732
ich-n3lo-cut=5+empot        2        0        0.1600000000       -0.0037563925
ich-n3lo-cut=5+empot        2        0        0.1800000000       -0.0047366394
ich-n3lo-cut=5+empot        2        0        0.2000000000       -0.0058223761
ich-n3lo-cut=5+empot        2        0        0.2200000000       -0.0070104746
ich-n3lo-cut=5+empot        2        0        0.2400000000       -0.0082976919
ich-n3lo-cut=5+empot        2        0        0.2600000000       -0.0096805046
ich-n3lo-cut=5+empot        2        0        0.2800000000       -0.0111551844
ich-n3lo-cut=5+empot        2        0        0.3000000000       -0.0127179664
ich-n3lo-cut=5+empot        2        0        0.3200000000       -0.0143649443
ich-n3lo-cut=5+empot        2        0        0.3400000000       -0.0160920593
ich-n3lo-cut=5+empot        2        0        0.3600000000       -0.0178950889
ich-n3lo-cut=5+empot        2        0        0.3800000000       -0.0197701093
ich-n3lo-cut=5+empot        2        0        0.4000000000       -0.0217127798
ich-n3lo-cut=5+empot        2        0        0.4200000000       -0.0237186410
ich-n3lo-cut=5+empot        2        0        0.4400000000       -0.0257835497
ich-n3lo-cut=5+empot        2        0        0.4600000000       -0.0279032219
ich-n3lo-cut=5+empot        2        0        0.4800000000       -0.0300735018
ich-n3lo-cut=5+empot        2        0        0.5000000000       -0.0322898943
ich-n3lo-cut=5+empot        2        0        0.5200000000       -0.0345486105
ich-n3lo-cut=5+empot        2        0        0.5400000000       -0.0368452911
ich-n3lo-cut=5+empot        2        0        0.5600000000       -0.0391761575
ich-n3lo-cut=5+empot        2        0        0.5800000000       -0.0415378704
ich-n3lo-cut=5+empot        2        0        0.6000000000       -0.0439255523
ich-n3lo-cut=5+empot        2        0        0.6200000000       -0.0463366556
ich-n3lo-cut=5+empot        2        0        0.6400000000       -0.0487668727
ich-n3lo-cut=5+empot        2        0        0.6600000000       -0.0512124928
ich-n3lo-cut=5+empot        2        0        0.6800000000       -0.0536712563
ich-n3lo-cut=5+empot        2        0        0.7000000000       -0.0561386584
ich-n3lo-cut=5+empot        2        0        0.7200000000       -0.0586123112
ich-n3lo-cut=5+empot        2        0        0.7400000000       -0.0610896748
ich-n3lo-cut=5+empot        2        0        0.7600000000       -0.0635666443
ich-n3lo-cut=5+empot        2        0        0.7800000000       -0.0660413716
ich-n3lo-cut=5+empot        2        0        0.8000000000       -0.0685124304
ich-n3lo-cut=5+empot        2        0        0.8200000000       -0.0709756433
ich-n3lo-cut=5+empot        2        0        0.8400000000       -0.0734276934
ich-n3lo-cut=5+empot        2        0        0.8600000000       -0.0758692668
ich-n3lo-cut=5+empot        2        0        0.8800000000       -0.0782985169
ich-n3lo-cut=5+empot        2        0        0.9000000000       -0.0807111592
ich-n3lo-cut=5+empot        2        0        0.9200000000       -0.0831048060
ich-n3lo-cut=5+empot        2        0        0.9400000000       -0.0854798091
ich-n3lo-cut=5+empot        2        0        0.9600000000       -0.0878345822
ich-n3lo-cut=5+empot        2        0        0.9800000000       -0.0901657977
ich-n3lo-cut=5+empot        2        0        1.0000000000       -0.0924715189
ich-n3lo-cut=5+empot        3        0        0.0000000000        0.0000000000
ich-n3lo-cut=5+empot        3        0        0.0200000000        0.0000000000
