                wave       xi      mxi                   q                 mat
  ich-lo-cut=1+empot        0        0        0.5000000000       -0.8607796732
  ich-lo-cut=1+empot        0        0        0.5200000000       -0.8513233477
  ich-lo-cut=1+empot        0        0        0.5400000000       -0.8417452434
  ich-lo-cut=1+empot        0        0        0.5600000000       -0.8320599211
  ich-lo-cut=1+empot        0        0        0.5800000000       -0.8222793466
  ich-lo-cut=1+empot        0        0        0.6000000000       -0.8124218418
  ich-lo-cut=1+empot        0        0        0.6200000000       -0.8024983100
  ich-lo-cut=1+empot        0        0        0.6400000000       -0.7925271589
  ich-lo-cut=1+empot        0        0        0.6600000000       -0.7825201357
  ich-lo-cut=1+empot        0        0        0.6800000000       -0.7724897837
  ich-lo-cut=1+empot        0        0        0.7000000000       -0.7624500385
  ich-lo-cut=1+empot        0        0        0.7200000000       -0.7524114766
  ich-lo-cut=1+empot        0        0        0.7400000000       -0.7423800655
  ich-lo-cut=1+empot        0        0        0.7600000000       -0.7323649143
  ich-lo-cut=1+empot        0        0        0.7800000000       -0.7223779320
  ich-lo-cut=1+empot        0        0        0.8000000000       -0.7124278041
  ich-lo-cut=1+empot        0        0        0.8200000000       -0.7025164698
  ich-lo-cut=1+empot        0        0        0.8400000000       -0.6926579509
  ich-lo-cut=1+empot        0        0        0.8600000000       -0.6828617298
  ich-lo-cut=1+empot        0        0        0.8800000000       -0.6731261194
  ich-lo-cut=1+empot        0        0        0.9000000000       -0.6634533859
  ich-lo-cut=1+empot        0        0        0.9200000000       -0.6538511693
  ich-lo-cut=1+empot        0        0        0.9400000000       -0.6443325949
  ich-lo-cut=1+empot        0        0        0.9600000000       -0.6348967139
  ich-lo-cut=1+empot        0        0        0.9800000000       -0.6255505526
  ich-lo-cut=1+empot        0        0        1.0000000000       -0.6162951877
  ich-lo-cut=1+empot        1        0        0.0000000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0200000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0400000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0600000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0800000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.1000000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.1200000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.1400000000        0.0000000000
